Epoch 7949, Loss: 253515.6607142857
Epoch 7950, Loss: 253168.6830357143
Epoch 7951, Loss: 252788.54017857142
Epoch 7952, Loss: 252730.90625
Epoch 7953, Loss: 252607.80357142858
Epoch 7954, Loss: 252490.04464285713
Epoch 7955, Loss: 252473.7924107143
Epoch 7956, Loss: 252593.1919642857
Epoch 7957, Loss: 252548.68526785713
Epoch 7958, Loss: 252704.9107142857
Epoch 7959, Loss: 252583.9486607143
Epoch 7960, Loss: 252580.46875
Epoch 7961, Loss: 252434.27232142858
Epoch 7962, Loss: 252648.4642857143
Epoch 7963, Loss: 252568.4419642857
Epoch 7964, Loss: 252804.86607142858
Epoch 7965, Loss: 252943.26785714287
Epoch 7966, Loss: 253254.6450892857
Epoch 7967, Loss: 252997.20089285713
Epoch 7968, Loss: 253262.828125
Epoch 7969, Loss: 253077.45089285713
Epoch 7970, Loss: 252877.22767857142
Epoch 7971, Loss: 252846.46875
Epoch 7972, Loss: 253268.4330357143
Epoch 7973, Loss: 253627.23214285713
Epoch 7974, Loss: 253687.4419642857
Epoch 7975, Loss: 254080.99330357142
Epoch 7976, Loss: 254225.68973214287
Epoch 7977, Loss: 255284.3236607143
Epoch 7978, Loss: 255586.2455357143
Epoch 7979, Loss: 255946.42410714287
Epoch 7980, Loss: 256479.09598214287
Epoch 7981, Loss: 255885.84375
Epoch 7982, Loss: 254459.22098214287
Epoch 7983, Loss: 253555.140625
Epoch 7984, Loss: 253179.1294642857
Epoch 7985, Loss: 252707.9575892857
Epoch 7986, Loss: 252631.2767857143
Epoch 7987, Loss: 252457.4642857143
Epoch 7988, Loss: 252481.3392857143
Epoch 7989, Loss: 252378.01339285713
Epoch 7990, Loss: 252270.27232142858
Epoch 7991, Loss: 252378.1294642857
Epoch 7992, Loss: 252418.30357142858
Epoch 7993, Loss: 252556.109375
Epoch 7994, Loss: 252618.67410714287
Epoch 7995, Loss: 252640.1049107143
Epoch 7996, Loss: 252906.7700892857
Epoch 7997, Loss: 253515.07589285713
Epoch 7998, Loss: 254152.2232142857
Epoch 7999, Loss: 255527.0625
Epoch 8000, Loss: 254575.9888392857
Model saved at ./modelsL3e-4/model_epoch_8000.pth
Epoch 8001, Loss: 254141.85044642858
Epoch 8002, Loss: 253086.66964285713
Epoch 8003, Loss: 253200.4642857143
Epoch 8004, Loss: 253035.79910714287
Epoch 8005, Loss: 252612.10714285713
Epoch 8006, Loss: 252360.36830357142
Epoch 8007, Loss: 252194.9174107143
Epoch 8008, Loss: 252182.5736607143
Epoch 8009, Loss: 252342.7455357143
Epoch 8010, Loss: 252555.13839285713
Epoch 8011, Loss: 252652.89732142858
Epoch 8012, Loss: 252886.828125
Epoch 8013, Loss: 252794.1205357143
Epoch 8014, Loss: 252762.29910714287
Epoch 8015, Loss: 253015.625
Epoch 8016, Loss: 253008.14732142858
Epoch 8017, Loss: 252814.015625
Epoch 8018, Loss: 252854.34598214287
Epoch 8019, Loss: 253015.0669642857
Epoch 8020, Loss: 253429.55357142858
Epoch 8021, Loss: 254257.2388392857
Epoch 8022, Loss: 256141.9107142857
Epoch 8023, Loss: 256903.98660714287
Epoch 8024, Loss: 256199.83035714287
Epoch 8025, Loss: 253509.7142857143
Epoch 8026, Loss: 252918.4732142857
Epoch 8027, Loss: 252441.7299107143
Epoch 8028, Loss: 252401.31919642858
Epoch 8029, Loss: 252305.23214285713
Epoch 8030, Loss: 252294.24107142858
Epoch 8031, Loss: 252184.75223214287
Epoch 8032, Loss: 252128.5044642857
Epoch 8033, Loss: 252233.69419642858
Epoch 8034, Loss: 252330.29910714287
Epoch 8035, Loss: 252122.00892857142
Epoch 8036, Loss: 252016.25
Epoch 8037, Loss: 251958.9017857143
Epoch 8038, Loss: 252082.24107142858
Epoch 8039, Loss: 252226.66964285713
Epoch 8040, Loss: 252332.2857142857
Epoch 8041, Loss: 252404.1919642857
Epoch 8042, Loss: 252662.14732142858
Epoch 8043, Loss: 252624.02455357142
Epoch 8044, Loss: 252908.43080357142
Epoch 8045, Loss: 253195.73214285713
Epoch 8046, Loss: 253719.9017857143
Epoch 8047, Loss: 253931.86160714287
Epoch 8048, Loss: 254339.11830357142
Epoch 8049, Loss: 254270.41964285713
Epoch 8050, Loss: 253960.6674107143
Epoch 8051, Loss: 253607.5892857143
Epoch 8052, Loss: 253377.95982142858
Epoch 8053, Loss: 252963.16294642858
Epoch 8054, Loss: 252675.08035714287
Epoch 8055, Loss: 252659.93526785713
Epoch 8056, Loss: 252627.38839285713
Epoch 8057, Loss: 252663.9732142857
Epoch 8058, Loss: 252289.9375
Epoch 8059, Loss: 252460.27901785713
Epoch 8060, Loss: 252555.390625
Epoch 8061, Loss: 252321.54017857142
Epoch 8062, Loss: 252061.20535714287
Epoch 8063, Loss: 251973.72098214287
Epoch 8064, Loss: 251956.0044642857
Epoch 8065, Loss: 252275.75
Epoch 8066, Loss: 252284.7075892857
Epoch 8067, Loss: 252221.18526785713
Epoch 8068, Loss: 252482.36830357142
Epoch 8069, Loss: 252890.5357142857
Epoch 8070, Loss: 254291.7857142857
Epoch 8071, Loss: 257401.0625
Epoch 8072, Loss: 261535.94419642858
Epoch 8073, Loss: 255498.08705357142
Epoch 8074, Loss: 254334.19642857142
Epoch 8075, Loss: 253051.92410714287
Epoch 8076, Loss: 252521.61607142858
Epoch 8077, Loss: 252149.62723214287
Epoch 8078, Loss: 252159.04910714287
Epoch 8079, Loss: 252121.5513392857
Epoch 8080, Loss: 251733.31919642858
Epoch 8081, Loss: 251679.55357142858
Epoch 8082, Loss: 251902.95982142858
Epoch 8083, Loss: 251982.67410714287
Epoch 8084, Loss: 251919.8705357143
Epoch 8085, Loss: 251932.15401785713
Epoch 8086, Loss: 251851.046875
Epoch 8087, Loss: 251829.5669642857
Epoch 8088, Loss: 251922.94419642858
Epoch 8089, Loss: 252177.17410714287
Epoch 8090, Loss: 252598.0200892857
Epoch 8091, Loss: 252308.91517857142
Epoch 8092, Loss: 252149.36160714287
Epoch 8093, Loss: 252007.46875
Epoch 8094, Loss: 251981.90401785713
Epoch 8095, Loss: 251949.29017857142
Epoch 8096, Loss: 251954.72767857142
Epoch 8097, Loss: 252123.27232142858
Epoch 8098, Loss: 252324.5825892857
Epoch 8099, Loss: 252713.56473214287
Epoch 8100, Loss: 253053.6517857143
Epoch 8101, Loss: 253831.46875
Epoch 8102, Loss: 254137.02901785713
Epoch 8103, Loss: 254686.61160714287
Epoch 8104, Loss: 254234.671875
Epoch 8105, Loss: 253728.88839285713
Epoch 8106, Loss: 252970.5357142857
Epoch 8107, Loss: 252452.10044642858
Epoch 8108, Loss: 252251.1607142857
Epoch 8109, Loss: 252017.5044642857
Epoch 8110, Loss: 251773.70982142858
Epoch 8111, Loss: 251699.47767857142
Epoch 8112, Loss: 251809.51339285713
Epoch 8113, Loss: 251901.94642857142
Epoch 8114, Loss: 251867.5982142857
Epoch 8115, Loss: 251963.7924107143
Epoch 8116, Loss: 252439.26785714287
Epoch 8117, Loss: 252588.18973214287
Epoch 8118, Loss: 253593.5669642857
Epoch 8119, Loss: 255249.64732142858
Epoch 8120, Loss: 256563.42410714287
Epoch 8121, Loss: 255842.52232142858
Epoch 8122, Loss: 253804.93526785713
Epoch 8123, Loss: 252816.48660714287
Epoch 8124, Loss: 252341.953125
Epoch 8125, Loss: 252143.05580357142
Epoch 8126, Loss: 251997.72767857142
Epoch 8127, Loss: 251906.6607142857
Epoch 8128, Loss: 251875.89285714287
Epoch 8129, Loss: 251790.11830357142
Epoch 8130, Loss: 251866.43080357142
Epoch 8131, Loss: 252171.89732142858
Epoch 8132, Loss: 252175.3950892857
Epoch 8133, Loss: 252287.75223214287
Epoch 8134, Loss: 251925.4174107143
Epoch 8135, Loss: 251955.3169642857
Epoch 8136, Loss: 251899.38392857142
Epoch 8137, Loss: 251841.70535714287
Epoch 8138, Loss: 251769.8705357143
Epoch 8139, Loss: 251885.78125
Epoch 8140, Loss: 252022.4888392857
Epoch 8141, Loss: 252395.4486607143
Epoch 8142, Loss: 252461.3125
Epoch 8143, Loss: 252467.48660714287
Epoch 8144, Loss: 252608.34375
Epoch 8145, Loss: 252612.86607142858
Epoch 8146, Loss: 252718.5825892857
Epoch 8147, Loss: 252482.2767857143
Epoch 8148, Loss: 252733.86160714287
Epoch 8149, Loss: 253207.0892857143
Epoch 8150, Loss: 253680.3392857143
Epoch 8151, Loss: 253848.8482142857
Epoch 8152, Loss: 253900.4017857143
Epoch 8153, Loss: 253696.18973214287
Epoch 8154, Loss: 252483.32142857142
Epoch 8155, Loss: 252022.77901785713
Epoch 8156, Loss: 252020.7857142857
Epoch 8157, Loss: 251755.91517857142
Epoch 8158, Loss: 251635.8705357143
Epoch 8159, Loss: 251929.35267857142
Epoch 8160, Loss: 252755.78125
Epoch 8161, Loss: 254406.30580357142
Epoch 8162, Loss: 254045.61607142858
Epoch 8163, Loss: 253815.51785714287
Epoch 8164, Loss: 252386.11607142858
Epoch 8165, Loss: 251996.76785714287
Epoch 8166, Loss: 252173.6049107143
Epoch 8167, Loss: 251574.29017857142
Epoch 8168, Loss: 251576.30357142858
Epoch 8169, Loss: 251499.1517857143
Epoch 8170, Loss: 251368.78125
Epoch 8171, Loss: 251532.39285714287
Epoch 8172, Loss: 251521.61607142858
Epoch 8173, Loss: 251429.50892857142
Epoch 8174, Loss: 251525.10714285713
Epoch 8175, Loss: 251874.83035714287
Epoch 8176, Loss: 251789.38392857142
Epoch 8177, Loss: 251942.9419642857
Epoch 8178, Loss: 252438.53125
Epoch 8179, Loss: 252787.7142857143
Epoch 8180, Loss: 253028.20089285713
Epoch 8181, Loss: 253235.70089285713
Epoch 8182, Loss: 252965.00892857142
Epoch 8183, Loss: 253373.39732142858
Epoch 8184, Loss: 253331.99776785713
Epoch 8185, Loss: 252968.7232142857
Epoch 8186, Loss: 252467.8325892857
Epoch 8187, Loss: 252168.61160714287
Epoch 8188, Loss: 252063.39732142858
Epoch 8189, Loss: 252359.953125
Epoch 8190, Loss: 253323.06026785713
Epoch 8191, Loss: 254516.76785714287
Epoch 8192, Loss: 254976.6450892857
Epoch 8193, Loss: 253705.7388392857
Epoch 8194, Loss: 252741.15848214287
Epoch 8195, Loss: 253408.1205357143
Epoch 8196, Loss: 252159.7767857143
Epoch 8197, Loss: 251634.00892857142
Epoch 8198, Loss: 251557.52232142858
Epoch 8199, Loss: 251366.17410714287
Epoch 8200, Loss: 251284.0982142857
Epoch 8201, Loss: 251210.6875
Epoch 8202, Loss: 251261.64732142858
Epoch 8203, Loss: 251349.13839285713
Epoch 8204, Loss: 251395.6361607143
Epoch 8205, Loss: 251501.08035714287
Epoch 8206, Loss: 251477.6294642857
Epoch 8207, Loss: 251586.07142857142
Epoch 8208, Loss: 251536.49107142858
Epoch 8209, Loss: 251641.68080357142
Epoch 8210, Loss: 251665.10044642858
Epoch 8211, Loss: 251572.22098214287
Epoch 8212, Loss: 251426.76339285713
Epoch 8213, Loss: 251464.6875
Epoch 8214, Loss: 251690.5513392857
Epoch 8215, Loss: 251972.75
Epoch 8216, Loss: 251924.38392857142
Epoch 8217, Loss: 251868.09375
Epoch 8218, Loss: 251854.75
Epoch 8219, Loss: 251891.40625
Epoch 8220, Loss: 251910.44419642858
Epoch 8221, Loss: 252180.0580357143
Epoch 8222, Loss: 253447.01785714287
Epoch 8223, Loss: 254045.85267857142
Epoch 8224, Loss: 252673.6049107143
Epoch 8225, Loss: 251826.85267857142
Epoch 8226, Loss: 251821.99776785713
Epoch 8227, Loss: 251534.671875
Epoch 8228, Loss: 251596.29910714287
Epoch 8229, Loss: 251444.44642857142
Epoch 8230, Loss: 251588.15848214287
Epoch 8231, Loss: 252252.52232142858
Epoch 8232, Loss: 252732.0580357143
Epoch 8233, Loss: 252866.4174107143
Epoch 8234, Loss: 252504.27232142858
Epoch 8235, Loss: 252826.64285714287
Epoch 8236, Loss: 252675.2924107143
Epoch 8237, Loss: 252668.78125
Epoch 8238, Loss: 252853.8169642857
Epoch 8239, Loss: 252202.32589285713
Epoch 8240, Loss: 251783.70089285713
Epoch 8241, Loss: 251744.7142857143
Epoch 8242, Loss: 251655.31473214287
Epoch 8243, Loss: 251664.33035714287
Epoch 8244, Loss: 251307.27232142858
Epoch 8245, Loss: 251691.8861607143
Epoch 8246, Loss: 252184.14285714287
Epoch 8247, Loss: 252782.09151785713
Epoch 8248, Loss: 252919.0892857143
Epoch 8249, Loss: 252864.515625
Epoch 8250, Loss: 251827.96875
Epoch 8251, Loss: 251620.0892857143
Epoch 8252, Loss: 251639.015625
Epoch 8253, Loss: 251563.9107142857
Epoch 8254, Loss: 251852.1205357143
Epoch 8255, Loss: 251687.73214285713
Epoch 8256, Loss: 251439.46875
Epoch 8257, Loss: 251349.06473214287
Epoch 8258, Loss: 251280.9107142857
Epoch 8259, Loss: 251406.53125
Epoch 8260, Loss: 251247.0044642857
Epoch 8261, Loss: 251459.26339285713
Epoch 8262, Loss: 251263.85714285713
Epoch 8263, Loss: 251338.4330357143
Epoch 8264, Loss: 251650.3325892857
Epoch 8265, Loss: 251801.19642857142
Epoch 8266, Loss: 251916.1294642857
Epoch 8267, Loss: 252056.1875
Epoch 8268, Loss: 252387.5625
Epoch 8269, Loss: 252777.421875
Epoch 8270, Loss: 252569.6138392857
Epoch 8271, Loss: 252753.61607142858
Epoch 8272, Loss: 252635.8549107143
Epoch 8273, Loss: 252963.81026785713
Epoch 8274, Loss: 252735.95089285713
Epoch 8275, Loss: 253386.5044642857
Epoch 8276, Loss: 254852.24330357142
Epoch 8277, Loss: 257817.0982142857
Epoch 8278, Loss: 253927.10714285713
Epoch 8279, Loss: 252964.4799107143
Epoch 8280, Loss: 252648.24107142858
Epoch 8281, Loss: 251836.5669642857
Epoch 8282, Loss: 252067.421875
Epoch 8283, Loss: 251433.89955357142
Epoch 8284, Loss: 251362.26785714287
Epoch 8285, Loss: 251141.96651785713
Epoch 8286, Loss: 251105.7611607143
Epoch 8287, Loss: 250979.40848214287
Epoch 8288, Loss: 250934.95982142858
Epoch 8289, Loss: 250937.65625
Epoch 8290, Loss: 250976.24107142858
Epoch 8291, Loss: 250950.21205357142
Epoch 8292, Loss: 251154.21651785713
Epoch 8293, Loss: 251534.87276785713
Epoch 8294, Loss: 251735.2544642857
Epoch 8295, Loss: 251259.80580357142
Epoch 8296, Loss: 251148.49330357142
Epoch 8297, Loss: 251193.94642857142
Epoch 8298, Loss: 251237.171875
Epoch 8299, Loss: 251159.90625
Epoch 8300, Loss: 251129.17410714287
Epoch 8301, Loss: 251251.43080357142
Epoch 8302, Loss: 251475.2544642857
Epoch 8303, Loss: 251534.35714285713
Epoch 8304, Loss: 251611.27232142858
Epoch 8305, Loss: 251707.7232142857
Epoch 8306, Loss: 252006.94419642858
Epoch 8307, Loss: 252182.70089285713
Epoch 8308, Loss: 252437.41294642858
Epoch 8309, Loss: 252448.5
Epoch 8310, Loss: 252901.03348214287
Epoch 8311, Loss: 252514.1830357143
Epoch 8312, Loss: 252082.11830357142
Epoch 8313, Loss: 251891.2388392857
Epoch 8314, Loss: 251356.69642857142
Epoch 8315, Loss: 251065.58482142858
Epoch 8316, Loss: 250915.375
Epoch 8317, Loss: 250974.73660714287
Epoch 8318, Loss: 251076.63839285713
Epoch 8319, Loss: 251287.50892857142
Epoch 8320, Loss: 251337.98660714287
Epoch 8321, Loss: 252083.75223214287
Epoch 8322, Loss: 253269.05357142858
Epoch 8323, Loss: 254022.16517857142
Epoch 8324, Loss: 252280.86830357142
Epoch 8325, Loss: 251484.52232142858
Epoch 8326, Loss: 251314.7455357143
Epoch 8327, Loss: 251369.16517857142
Epoch 8328, Loss: 251089.625
Epoch 8329, Loss: 250850.15848214287
Epoch 8330, Loss: 250719.44642857142
Epoch 8331, Loss: 250923.828125
Epoch 8332, Loss: 250884.28348214287
Epoch 8333, Loss: 250910.6919642857
Epoch 8334, Loss: 250994.3125
Epoch 8335, Loss: 250928.984375
Epoch 8336, Loss: 250823.31473214287
Epoch 8337, Loss: 250899.61607142858
Epoch 8338, Loss: 251114.125
Epoch 8339, Loss: 251255.7075892857
Epoch 8340, Loss: 250963.73660714287
Epoch 8341, Loss: 251254.4575892857
Epoch 8342, Loss: 251494.74776785713
Epoch 8343, Loss: 251756.27232142858
Epoch 8344, Loss: 251501.9419642857
Epoch 8345, Loss: 251219.39285714287
Epoch 8346, Loss: 251396.39285714287
Epoch 8347, Loss: 252394.75892857142
Epoch 8348, Loss: 252709.90625
Epoch 8349, Loss: 253522.24330357142
Epoch 8350, Loss: 254230.03348214287
Epoch 8351, Loss: 254191.0892857143
Epoch 8352, Loss: 252586.625
Epoch 8353, Loss: 251845.28348214287
Epoch 8354, Loss: 251755.34598214287
Epoch 8355, Loss: 251313.67410714287
Epoch 8356, Loss: 250820.08035714287
Epoch 8357, Loss: 250771.38169642858
Epoch 8358, Loss: 250640.26339285713
Epoch 8359, Loss: 250631.42410714287
Epoch 8360, Loss: 250695.2232142857
Epoch 8361, Loss: 250580.96875
Epoch 8362, Loss: 250428.78348214287
Epoch 8363, Loss: 250729.9642857143
Epoch 8364, Loss: 250679.54017857142
Epoch 8365, Loss: 250496.73660714287
Epoch 8366, Loss: 250540.14732142858
Epoch 8367, Loss: 250686.828125
Epoch 8368, Loss: 250915.39285714287
Epoch 8369, Loss: 250927.06919642858
Epoch 8370, Loss: 251219.1875
Epoch 8371, Loss: 251347.87276785713
Epoch 8372, Loss: 251737.75
Epoch 8373, Loss: 251804.49330357142
Epoch 8374, Loss: 251660.87723214287
Epoch 8375, Loss: 251803.4017857143
Epoch 8376, Loss: 251930.5580357143
Epoch 8377, Loss: 251894.11830357142
Epoch 8378, Loss: 251725.30357142858
Epoch 8379, Loss: 251716.0357142857
Epoch 8380, Loss: 251427.54910714287
Epoch 8381, Loss: 251089.765625
Epoch 8382, Loss: 251065.93080357142
Epoch 8383, Loss: 250928.59151785713
Epoch 8384, Loss: 251140.3325892857
Epoch 8385, Loss: 251768.53125
Epoch 8386, Loss: 253959.05357142858
Epoch 8387, Loss: 256242.15848214287
Epoch 8388, Loss: 258649.9263392857
Epoch 8389, Loss: 253060.44642857142
Epoch 8390, Loss: 252641.86607142858
Epoch 8391, Loss: 251253.54017857142
Epoch 8392, Loss: 251182.44642857142
Epoch 8393, Loss: 250868.52232142858
Epoch 8394, Loss: 250862.47767857142
Epoch 8395, Loss: 250603.05580357142
Epoch 8396, Loss: 250537.54910714287
Epoch 8397, Loss: 250407.21205357142
Epoch 8398, Loss: 250353.41517857142
Epoch 8399, Loss: 250303.54910714287
Epoch 8400, Loss: 250378.29910714287
Epoch 8401, Loss: 250378.6517857143
Epoch 8402, Loss: 250334.91517857142
Epoch 8403, Loss: 250347.2924107143
Epoch 8404, Loss: 250274.49330357142
Epoch 8405, Loss: 250363.0267857143
Epoch 8406, Loss: 250428.4732142857
Epoch 8407, Loss: 250343.015625
Epoch 8408, Loss: 250719.86160714287
Epoch 8409, Loss: 250647.14955357142
Epoch 8410, Loss: 250776.29910714287
Epoch 8411, Loss: 250999.15625
Epoch 8412, Loss: 251520.70089285713
Epoch 8413, Loss: 251724.3794642857
Epoch 8414, Loss: 251799.93080357142
Epoch 8415, Loss: 252054.1205357143
Epoch 8416, Loss: 252375.95982142858
Epoch 8417, Loss: 251695.38392857142
Epoch 8418, Loss: 251251.8705357143
Epoch 8419, Loss: 250787.0625
Epoch 8420, Loss: 250529.30580357142
Epoch 8421, Loss: 250360.54017857142
Epoch 8422, Loss: 250489.78125
Epoch 8423, Loss: 250411.78348214287
Epoch 8424, Loss: 250397.66517857142
Epoch 8425, Loss: 250461.7455357143
Epoch 8426, Loss: 250466.91517857142
Epoch 8427, Loss: 250386.21651785713
Epoch 8428, Loss: 250384.71875
Epoch 8429, Loss: 250520.1138392857
Epoch 8430, Loss: 250782.36607142858
Epoch 8431, Loss: 250906.06026785713
Epoch 8432, Loss: 251740.44642857142
Epoch 8433, Loss: 254306.8325892857
Epoch 8434, Loss: 256499.0625
Epoch 8435, Loss: 254047.8482142857
Epoch 8436, Loss: 251652.7142857143
Epoch 8437, Loss: 251148.12276785713
Epoch 8438, Loss: 250617.3392857143
Epoch 8439, Loss: 250587.7299107143
Epoch 8440, Loss: 250326.7232142857
Epoch 8441, Loss: 250482.20089285713
Epoch 8442, Loss: 250524.53794642858
Epoch 8443, Loss: 250522.3638392857
Epoch 8444, Loss: 250517.9174107143
Epoch 8445, Loss: 250436.46205357142
Epoch 8446, Loss: 250464.99107142858
Epoch 8447, Loss: 250780.63169642858
Epoch 8448, Loss: 250667.3392857143
Epoch 8449, Loss: 251157.09151785713
Epoch 8450, Loss: 251129.8325892857
Epoch 8451, Loss: 250889.0892857143
Epoch 8452, Loss: 250965.8950892857
Epoch 8453, Loss: 250784.19642857142
Epoch 8454, Loss: 250878.6049107143
Epoch 8455, Loss: 251055.3794642857
Epoch 8456, Loss: 251269.66294642858
Epoch 8457, Loss: 251471.3392857143
Epoch 8458, Loss: 251786.2544642857
Epoch 8459, Loss: 251738.52232142858
Epoch 8460, Loss: 251367.76785714287
Epoch 8461, Loss: 251088.4017857143
Epoch 8462, Loss: 250784.04910714287
Epoch 8463, Loss: 250804.3125
Epoch 8464, Loss: 250612.66517857142
Epoch 8465, Loss: 250686.9107142857
Epoch 8466, Loss: 250969.53125
Epoch 8467, Loss: 250937.1763392857
Epoch 8468, Loss: 251076.2299107143
Epoch 8469, Loss: 250998.125
Epoch 8470, Loss: 251012.59598214287
Epoch 8471, Loss: 251187.3482142857
Epoch 8472, Loss: 251352.88392857142
Epoch 8473, Loss: 251589.33705357142
Epoch 8474, Loss: 251698.64285714287
Epoch 8475, Loss: 251070.48660714287
Epoch 8476, Loss: 250748.0892857143
Epoch 8477, Loss: 250519.7544642857
Epoch 8478, Loss: 250344.3080357143
Epoch 8479, Loss: 250176.3236607143
Epoch 8480, Loss: 250057.4575892857
Epoch 8481, Loss: 250177.32589285713
Epoch 8482, Loss: 250309.29910714287
Epoch 8483, Loss: 250741.8482142857
Epoch 8484, Loss: 250799.38839285713
Epoch 8485, Loss: 250990.2611607143
Epoch 8486, Loss: 250837.078125
Epoch 8487, Loss: 250838.54017857142
Epoch 8488, Loss: 251004.76785714287
Epoch 8489, Loss: 251262.78348214287
Epoch 8490, Loss: 251708.20089285713
Epoch 8491, Loss: 251767.09151785713
Epoch 8492, Loss: 251581.72544642858
Epoch 8493, Loss: 251369.23660714287
Epoch 8494, Loss: 251050.49107142858
Epoch 8495, Loss: 251192.3169642857
Epoch 8496, Loss: 251431.2455357143
Epoch 8497, Loss: 251700.96875
Epoch 8498, Loss: 252419.8482142857
Epoch 8499, Loss: 251531.078125
Epoch 8500, Loss: 251100.28125
Model saved at ./modelsL3e-4/model_epoch_8500.pth
Epoch 8501, Loss: 250677.70089285713
Epoch 8502, Loss: 250157.67857142858
Epoch 8503, Loss: 250051.703125
Epoch 8504, Loss: 249934.97767857142
Epoch 8505, Loss: 250021.3482142857
Epoch 8506, Loss: 250069.3638392857
Epoch 8507, Loss: 250237.20089285713
Epoch 8508, Loss: 250408.265625
Epoch 8509, Loss: 250539.8794642857
Epoch 8510, Loss: 250659.14285714287
Epoch 8511, Loss: 250725.9575892857
Epoch 8512, Loss: 250865.984375
Epoch 8513, Loss: 250360.3169642857
Epoch 8514, Loss: 250543.2767857143
Epoch 8515, Loss: 250575.3169642857
Epoch 8516, Loss: 250592.0044642857
Epoch 8517, Loss: 250690.35267857142
Epoch 8518, Loss: 250707.5625
Epoch 8519, Loss: 250716.38392857142
Epoch 8520, Loss: 250812.1450892857
Epoch 8521, Loss: 250809.84151785713
Epoch 8522, Loss: 250838.421875
Epoch 8523, Loss: 251023.58482142858
Epoch 8524, Loss: 251128.7544642857
Epoch 8525, Loss: 251279.48214285713
Epoch 8526, Loss: 251996.6138392857
